Date,Open,High,Low,Close,Adj Close,Volume
1997-08-15,26.542940139770508,26.941085815429688,26.14479637145996,26.542940139770508,8.253718376159668,5882826
1997-08-18,26.410226821899414,26.80837059020996,25.21579360961914,26.410226821899414,8.212446212768555,647724
1997-08-19,26.277511596679688,26.343868255615234,25.81300926208496,25.87936782836914,8.047374725341797,193554
1997-08-20,25.746652603149414,25.746652603149414,25.083078384399414,25.21579360961914,7.841025352478027,249313
1997-08-21,25.348508834838867,25.481224060058594,24.419506072998047,24.485862731933594,7.614051818847656,284821
1997-08-22,24.0213623046875,24.95036506652832,23.888647079467773,24.95036506652832,7.758492469787598,342558
1997-08-25,24.95036506652832,24.95036506652832,24.419506072998047,24.95036506652832,7.758492469787598,166146
1997-08-26,25.016721725463867,25.414865493774414,24.95036506652832,25.083078384399414,7.799757480621338,276345
1997-08-27,25.21579360961914,25.21579360961914,24.95036506652832,24.95036506652832,7.758492469787598,29386
1997-08-28,24.95036506652832,25.149436950683594,24.95036506652832,25.149436950683594,7.82039213180542,81943
1997-08-29,25.149436950683594,25.481224060058594,25.016721725463867,25.348508834838867,7.882297039031982,130920
1997-09-02,25.282150268554688,25.87936782836914,25.282150268554688,25.87936782836914,8.047374725341797,126870
1997-09-03,25.81300926208496,25.87936782836914,25.613937377929688,25.81300926208496,8.02673625946045,136194
1997-09-04,25.613937377929688,26.012081146240234,25.613937377929688,26.012081146240234,8.088639259338379,72053
1997-09-05,25.945724487304688,26.012081146240234,25.613937377929688,25.87936782836914,8.047374725341797,61316
1997-09-08,25.680295944213867,25.746652603149414,25.680295944213867,25.746652603149414,8.006105422973633,102475
1997-09-09,25.680295944213867,26.277511596679688,25.680295944213867,26.012081146240234,8.088639259338379,159647
1997-09-10,25.87936782836914,26.277511596679688,25.746652603149414,26.21115493774414,8.150540351867676,106055
1997-09-11,26.14479637145996,26.14479637145996,25.746652603149414,25.81300926208496,8.02673625946045,65366
1997-09-12,25.81300926208496,26.078439712524414,25.81300926208496,25.81300926208496,8.02673625946045,70169
1997-09-15,25.746652603149414,26.012081146240234,25.21579360961914,25.481224060058594,7.923565864562988,170008
1997-09-16,25.87936782836914,27.07379913330078,25.746652603149414,26.80837059020996,8.336247444152832,171985
1997-09-17,27.07379913330078,27.07379913330078,26.078439712524414,26.277511596679688,8.171175956726074,91927
1997-09-18,26.410226821899414,26.742013931274414,26.21115493774414,26.675655364990234,8.294981002807617,46811
1997-09-19,26.410226821899414,26.675655364990234,26.277511596679688,26.609298706054688,8.274348258972168,89949
1997-09-22,26.941085815429688,26.941085815429688,26.80837059020996,26.80837059020996,8.336247444152832,80624
1997-09-23,26.80837059020996,27.07379913330078,26.47658348083496,26.47658348083496,8.233086585998535,90043
1997-09-24,26.542940139770508,26.609298706054688,26.277511596679688,26.343868255615234,8.19180965423584,38617
1997-09-25,26.410226821899414,26.80837059020996,26.410226821899414,26.80837059020996,8.336247444152832,63011
1997-09-26,26.675655364990234,27.14015769958496,26.675655364990234,27.07379913330078,8.418785095214844,155032
1997-09-29,27.206514358520508,27.47194480895996,27.14015769958496,27.272872924804688,8.480690956115723,56701
1997-09-30,27.14015769958496,27.47194480895996,27.07379913330078,27.47194480895996,8.54259204864502,119523
1997-10-01,27.47194480895996,27.80373191833496,27.47194480895996,27.47194480895996,8.54259204864502,59809
1997-10-02,27.604658126831055,28.40094757080078,27.604658126831055,28.002803802490234,8.707670211791992,119523
1997-10-03,28.40094757080078,28.6663761138916,28.201875686645508,28.600019454956055,8.893380165100098,58773
1997-10-06,28.600019454956055,28.600019454956055,28.002803802490234,28.002803802490234,8.707670211791992,136948
1997-10-07,27.870088577270508,27.870088577270508,26.80837059020996,27.73737335205078,8.625130653381348,160306
1997-10-08,27.870088577270508,28.135517120361328,27.73737335205078,27.870088577270508,8.666399002075195,71676
1997-10-09,27.73737335205078,28.002803802490234,27.604658126831055,27.604658126831055,8.583861351013184,132992
1997-10-10,27.604658126831055,27.73737335205078,27.40558624267578,27.40558624267578,8.521956443786621,32118
1997-10-13,27.80373191833496,27.80373191833496,27.339229583740234,27.47194480895996,8.54259204864502,45210
1997-10-14,27.604658126831055,27.870088577270508,27.47194480895996,27.671016693115234,8.604499816894531,20721
1997-10-15,27.671016693115234,27.671016693115234,27.47194480895996,27.538301467895508,8.563232421875,6781
1997-10-16,27.538301467895508,27.73737335205078,27.339229583740234,27.339229583740234,8.501323699951172,49166
1997-10-17,27.339229583740234,27.604658126831055,26.941085815429688,27.07379913330078,8.418785095214844,63670
1997-10-20,27.07379913330078,27.07379913330078,26.874727249145508,26.941085815429688,8.377519607543945,85616
1997-10-21,26.941085815429688,28.002803802490234,26.941085815429688,28.002803802490234,8.707670211791992,73183
1997-10-22,28.002803802490234,28.533662796020508,27.604658126831055,27.604658126831055,8.583861351013184,174999
1997-10-23,27.206514358520508,27.339229583740234,26.609298706054688,27.206514358520508,8.460057258605957,44550
1997-10-24,27.339229583740234,27.40558624267578,27.206514358520508,27.206514358520508,8.460057258605957,161813
1997-10-27,27.339229583740234,27.339229583740234,25.149436950683594,25.149436950683594,7.82039213180542,45963
1997-10-28,25.083078384399414,27.272872924804688,24.154075622558594,27.272872924804688,8.480690956115723,91079
1997-10-29,27.206514358520508,27.206514358520508,26.675655364990234,26.742013931274414,8.315617561340332,90608
1997-10-30,26.542940139770508,26.742013931274414,26.542940139770508,26.542940139770508,8.253718376159668,8006
1997-10-31,26.47658348083496,26.675655364990234,26.277511596679688,26.609298706054688,8.274348258972168,36168
1997-11-03,26.80837059020996,26.80837059020996,26.410226821899414,26.410226821899414,8.212446212768555,51238
1997-11-04,26.343868255615234,26.343868255615234,25.481224060058594,25.945724487304688,8.06800365447998,61975
1997-11-05,25.945724487304688,26.609298706054688,25.81300926208496,26.21115493774414,8.150540351867676,45116
1997-11-06,26.343868255615234,26.47658348083496,25.87936782836914,25.87936782836914,8.047374725341797,27974
1997-11-07,25.87936782836914,25.87936782836914,25.481224060058594,25.746652603149414,8.006105422973633,35132
1997-11-10,25.81300926208496,26.47658348083496,25.680295944213867,26.410226821899414,8.212446212768555,12809
1997-11-11,26.410226821899414,26.874727249145508,26.410226821899414,26.675655364990234,8.294981002807617,31835
1997-11-12,26.80837059020996,27.272872924804688,26.542940139770508,27.206514358520508,8.460057258605957,43326
1997-11-13,26.80837059020996,26.874727249145508,26.742013931274414,26.742013931274414,8.367862701416016,135253
1997-11-14,26.742013931274414,26.941085815429688,26.742013931274414,26.874727249145508,8.409393310546875,35508
1997-11-17,26.874727249145508,26.874727249145508,26.80837059020996,26.80837059020996,8.388626098632812,4615
1997-11-18,27.339229583740234,27.339229583740234,27.206514358520508,27.339229583740234,8.554742813110352,19873
1997-11-19,27.47194480895996,27.604658126831055,27.206514358520508,27.40558624267578,8.575504302978516,89760
1997-11-20,27.47194480895996,27.604658126831055,27.47194480895996,27.604658126831055,8.637791633605957,32871
