Date,Open,High,Low,Close,Adj Close,Volume
2003-12-18,3.5,3.9149999618530273,3.5,3.875,3.624997615814209,30861600
2003-12-19,3.799999952316284,3.9749999046325684,3.75,3.8125,3.5665295124053955,4060400
2003-12-22,3.799999952316284,3.877500057220459,3.7874999046325684,3.8399999141693115,3.5922553539276123,932400
2003-12-23,3.8299999237060547,3.862499952316284,3.7750000953674316,3.809999942779541,3.5641913414001465,953200
2003-12-24,3.75,3.75,3.612499952316284,3.7249999046325684,3.4846746921539307,585600
2003-12-26,3.7249999046325684,3.7274999618530273,3.674999952316284,3.684999942779541,3.447255849838257,964000
2003-12-29,3.674999952316284,3.7249999046325684,3.6624999046325684,3.6875,3.449594259262085,994000
2003-12-30,3.6875,3.7925000190734863,3.6875,3.7725000381469727,3.5291104316711426,1283200
2003-12-31,3.762500047683716,3.875,3.747499942779541,3.875,3.624997615814209,1769600
2004-01-02,3.8499999046325684,3.997499942779541,3.8499999046325684,3.9375,3.683465003967285,720000
2004-01-05,4.0,4.0625,3.950000047683716,4.037499904632568,3.7770140171051025,1220000
2004-01-06,4.047500133514404,4.329999923706055,4.037499904632568,4.135000228881836,3.8682234287261963,839200
2004-01-07,4.137499809265137,4.239999771118164,4.087500095367432,4.15500020980835,3.886932373046875,1077600
2004-01-08,4.167500019073486,4.25,4.164999961853027,4.1875,3.9173367023468018,384800
2004-01-09,4.142499923706055,4.324999809265137,4.099999904632568,4.21999979019165,3.9477381706237793,3350400
2004-01-12,4.227499961853027,4.400000095367432,4.210000038146973,4.349999904632568,4.069351673126221,688000
2004-01-13,4.352499961853027,4.449999809265137,4.352499961853027,4.440000057220459,4.15354585647583,338000
2004-01-14,4.442500114440918,4.442500114440918,4.389999866485596,4.40749979019165,4.123142242431641,498800
2004-01-15,4.392499923706055,4.545000076293945,4.389999866485596,4.474999904632568,4.186287879943848,180000
2004-01-16,4.494999885559082,4.5,4.337500095367432,4.337500095367432,4.057658672332764,415600
2004-01-20,4.15500020980835,4.207499980926514,4.027500152587891,4.050000190734863,3.7887074947357178,1892400
2004-01-21,3.9000000953674316,4.079999923706055,3.9000000953674316,4.0,3.7419326305389404,1188800
2004-01-22,4.012499809265137,4.112500190734863,4.012499809265137,4.09499979019165,3.830803155899048,830000
2004-01-23,4.097499847412109,4.302499771118164,4.097499847412109,4.267499923706055,3.9921748638153076,2196000
2004-01-26,4.237500190734863,4.329999923706055,4.232500076293945,4.329999923706055,4.050642490386963,544800
2004-01-27,4.329999923706055,4.349999904632568,4.275000095367432,4.3125,4.034270763397217,1400400
2004-01-28,4.324999809265137,4.34499979019165,4.25,4.25,3.975802183151245,532000
2004-01-29,4.25,4.277500152587891,4.037499904632568,4.085000038146973,3.821448802947998,1028800
2004-01-30,4.074999809265137,4.077499866485596,3.9375,4.050000190734863,3.7887074947357178,1107600
2004-02-02,4.079999923706055,4.320000171661377,4.045000076293945,4.272500038146973,3.996852159500122,464000
2004-02-03,4.25,4.25,4.224999904632568,4.25,3.975802183151245,367200
2004-02-04,4.244999885559082,4.392499923706055,4.150000095367432,4.337500095367432,4.057658672332764,878000
2004-02-05,4.324999809265137,4.324999809265137,4.197500228881836,4.207499980926514,3.9360454082489014,302800
2004-02-06,4.175000190734863,4.275000095367432,4.150000095367432,4.267499923706055,3.9921748638153076,391600
2004-02-09,4.267499923706055,4.300000190734863,4.267499923706055,4.292500019073486,4.015561580657959,308800
2004-02-10,4.297500133514404,4.3125,4.1875,4.25,3.975802183151245,544000
2004-02-11,4.25,4.25,4.162499904632568,4.25,3.975802183151245,729200
2004-02-12,4.25,4.307499885559082,4.190000057220459,4.275000095367432,3.9991893768310547,584000
2004-02-13,4.275000095367432,4.275000095367432,4.037499904632568,4.150000095367432,3.882255792617798,878400
2004-02-17,4.162499904632568,4.162499904632568,4.070000171661377,4.125,3.8588688373565674,299600
2004-02-18,4.150000095367432,4.150000095367432,4.050000190734863,4.110000133514404,3.8448357582092285,287600
2004-02-19,4.117499828338623,4.150000095367432,4.037499904632568,4.0625,3.800400972366333,104400
2004-02-20,4.099999904632568,4.099999904632568,4.0,4.0625,3.800400972366333,331200
2004-02-23,4.0625,4.112500190734863,4.017499923706055,4.112500190734863,3.847174882888794,323600
2004-02-24,4.112500190734863,4.117499828338623,4.012499809265137,4.034999847412109,3.774674415588379,229600
2004-02-25,4.034999847412109,4.034999847412109,3.950000047683716,3.9649999141693115,3.709191083908081,204800
2004-02-26,3.950000047683716,4.087500095367432,3.924999952316284,4.074999809265137,3.812094211578369,390800
2004-02-27,4.074999809265137,4.15500020980835,4.074999809265137,4.150000095367432,3.882255792617798,526000
2004-03-01,4.090000152587891,4.179999828338623,4.050000190734863,4.147500038146973,3.8799164295196533,283600
2004-03-02,4.162499904632568,4.182499885559082,4.119999885559082,4.159999847412109,3.8916099071502686,119200
2004-03-03,4.159999847412109,4.212500095367432,4.132500171661377,4.197500228881836,3.9266908168792725,909200
2004-03-04,4.199999809265137,4.212500095367432,4.167500019073486,4.177499771118164,3.9079794883728027,502000
2004-03-05,4.1875,4.190000057220459,4.099999904632568,4.164999961853027,3.8962881565093994,100000
2004-03-08,4.164999961853027,4.195000171661377,4.099999904632568,4.150000095367432,3.882255792617798,157600
