Date,Open,High,Low,Close,Adj Close,Volume
1962-01-02,0.0,8.328743934631348,8.272595405578613,8.310028076171875,1.074023962020874,40740
1962-01-03,0.0,8.403609275817871,8.328743934631348,8.403609275817871,1.086118459701538,83483
1962-01-04,0.0,8.534623146057129,8.42232608795166,8.459757804870605,1.0933752059936523,74801
1962-01-05,0.0,8.534623146057129,8.42232608795166,8.441041946411133,1.0909570455551147,42744
1962-01-08,0.0,8.534623146057129,8.34745979309082,8.478473663330078,1.095794439315796,90830
1962-01-09,0.0,8.515907287597656,8.42232608795166,8.459757804870605,1.0933752059936523,62780
1962-01-10,0.0,8.459757804870605,8.272595405578613,8.291312217712402,1.0716050863265991,38736
1962-01-11,0.0,8.310028076171875,8.19773006439209,8.291312217712402,1.0716050863265991,46751
1962-01-12,0.0,8.34745979309082,8.19773006439209,8.216446876525879,1.0619293451309204,30054
1962-01-15,0.0,8.216446876525879,8.010566711425781,8.066716194152832,1.0425772666931152,36733
1962-01-16,0.0,8.066716194152832,7.954419136047363,7.954419136047363,1.028063416481018,26047
1962-01-17,0.0,7.973134994506836,7.954419136047363,7.973134994506836,1.0304826498031616,39404
1962-01-18,0.0,7.973134994506836,7.954419136047363,7.973134994506836,1.0304826498031616,31390
1962-01-19,0.0,8.010566711425781,7.973134994506836,7.973134994506836,1.0304826498031616,38068
1962-01-22,0.0,7.973134994506836,7.879552841186523,7.879552841186523,1.0183871984481812,50758
1962-01-23,0.0,7.898270130157471,7.860836982727051,7.879552841186523,1.0183871984481812,43411
1962-01-24,0.0,7.823404788970947,7.729823112487793,7.804687976837158,1.0087116956710815,48754
1962-01-25,0.0,7.823404788970947,7.7859721183776855,7.7859721183776855,1.0062923431396484,41408
1962-01-26,0.0,7.7859721183776855,7.711106777191162,7.711106777191162,0.9966170787811279,54765
1962-01-29,0.0,7.767255783081055,7.6736741065979,7.729823112487793,0.9990357756614685,32058
1962-01-30,0.0,7.842121124267578,7.748539924621582,7.842121124267578,1.0135493278503418,34729
1962-01-31,0.0,7.973134994506836,7.804687976837158,7.954419136047363,1.028063416481018,60776
1962-02-01,0.0,8.02928352355957,7.879552841186523,7.954419136047363,1.028063416481018,66119
1962-02-02,0.0,8.010566711425781,7.916985988616943,7.973134994506836,1.0304826498031616,36733
1962-02-05,0.0,8.04800033569336,7.954419136047363,8.04800033569336,1.0401583909988403,50090
1962-02-06,0.0,8.02928352355957,7.991850852966309,8.02928352355957,1.046500325202942,38736
1962-02-07,0.0,8.122864723205566,7.991850852966309,8.122864723205566,1.058696985244751,57437
1962-02-08,0.0,8.160298347473145,8.085433006286621,8.122864723205566,1.058696985244751,71462
1962-02-09,0.0,8.141580581665039,8.104148864746094,8.104148864746094,1.056258201599121,35397
1962-02-12,0.0,8.122864723205566,8.085433006286621,8.104148864746094,1.056258201599121,20704
1962-02-13,0.0,8.104148864746094,8.04800033569336,8.04800033569336,1.04893958568573,48086
1962-02-14,0.0,8.04800033569336,7.879552841186523,7.879552841186523,1.0269850492477417,40072
1962-02-15,0.0,7.954419136047363,7.804687976837158,7.898270130157471,1.0294252634048462,54765
1962-02-16,0.0,7.935701847076416,7.823404788970947,7.842121124267578,1.0221068859100342,94169
1962-02-19,0.0,8.010566711425781,7.860836982727051,7.879552841186523,1.0269850492477417,66787
1962-02-20,0.0,7.860836982727051,7.804687976837158,7.842121124267578,1.0221068859100342,57437
1962-02-21,0.0,7.7859721183776855,7.6736741065979,7.6923909187316895,1.0025917291641235,83483
1962-02-23,0.0,7.711106777191162,7.523943901062012,7.561377048492432,0.9855155944824219,106859
1962-02-26,0.0,7.598808765411377,7.392930030822754,7.430363178253174,0.9684399962425232,112870
1962-02-27,0.0,7.636241912841797,7.430363178253174,7.561377048492432,0.9855155944824219,96173
1962-02-28,0.0,7.729823112487793,7.598808765411377,7.729823112487793,1.0074706077575684,103520
1962-03-01,0.0,7.767255783081055,7.6549577713012695,7.711106777191162,1.0050305128097534,96841
1962-03-02,0.0,7.729823112487793,7.6736741065979,7.6736741065979,1.0001513957977295,68123
1962-03-05,0.0,7.711106777191162,7.561377048492432,7.598808765411377,0.9903940558433533,80812
1962-03-06,0.0,7.598808765411377,7.4490790367126465,7.486512184143066,0.9757586717605591,84151
1962-03-07,0.0,7.486512184143066,7.336781024932861,7.374214172363281,0.9611218571662903,100848
1962-03-08,0.0,7.561377048492432,7.336781024932861,7.505228042602539,0.9781975150108337,49422
1962-03-09,0.0,7.598808765411377,7.505228042602539,7.542660236358643,0.9830763339996338,60776
1962-03-12,0.0,7.542660236358643,7.411646842956543,7.411646842956543,0.9660000801086426,68790
1962-03-13,0.0,7.561377048492432,7.411646842956543,7.505228042602539,0.9781975150108337,72130
1962-03-14,0.0,7.561377048492432,7.299348831176758,7.523943901062012,0.9806365966796875,116209
1962-03-15,0.0,7.505228042602539,7.430363178253174,7.467794895172119,0.9733190536499023,94169
1962-03-16,0.0,7.523943901062012,7.4490790367126465,7.467794895172119,0.9733190536499023,74133
1962-03-19,0.0,7.467794895172119,7.374214172363281,7.467794895172119,0.9733190536499023,60776
1962-03-20,0.0,7.467794895172119,7.430363178253174,7.467794895172119,0.9733190536499023,33393
1962-03-21,0.0,7.4490790367126465,7.35549783706665,7.374214172363281,0.9611218571662903,79476
1962-03-22,0.0,7.392930030822754,7.299348831176758,7.299348831176758,0.951363205909729,70126
1962-03-23,0.0,7.35549783706665,7.243199825286865,7.243199825286865,0.9440464377403259,126895
1962-03-26,0.0,7.299348831176758,7.187050819396973,7.187050819396973,0.93672776222229,55433
1962-03-27,0.0,7.224483966827393,7.093470096588135,7.093470096588135,0.9245310425758362,80812
1962-03-28,0.0,7.093470096588135,6.925023078918457,7.093470096588135,0.9245310425758362,106191
1962-03-29,0.0,7.149619102478027,6.943739891052246,7.0186052322387695,0.9147728085517883,170306
1962-03-30,0.0,7.0186052322387695,6.925023078918457,6.999887943267822,0.912333607673645,56101
1962-04-02,0.0,6.943739891052246,6.812726020812988,6.8875908851623535,0.8976975679397583,122220
1962-04-03,0.0,6.925023078918457,6.850158214569092,6.850158214569092,0.8928189873695374,94169
1962-04-04,0.0,6.925023078918457,6.812726020812988,6.812726020812988,0.8879402279853821,58772
1962-04-05,0.0,6.962456226348877,6.794009208679199,6.943739891052246,0.9050153493881226,89494
1962-04-06,0.0,7.037321090698242,6.925023078918457,6.999887943267822,0.912333607673645,72130
1962-04-09,0.0,6.962456226348877,6.8875908851623535,6.8875908851623535,0.8976975679397583,62780
1962-04-10,0.0,6.962456226348877,6.8875908851623535,6.962456226348877,0.9074552655220032,52094
1962-04-11,0.0,7.0186052322387695,6.906307220458984,6.962456226348877,0.9074552655220032,76137
1962-04-12,0.0,6.943739891052246,6.831441879272461,6.8875908851623535,0.8976975679397583,52094
1962-04-13,0.0,6.962456226348877,6.812726020812988,6.943739891052246,0.9050153493881226,37401
1962-04-16,0.0,6.943739891052246,6.850158214569092,6.850158214569092,0.8928189873695374,64115
1962-04-17,0.0,6.962456226348877,6.850158214569092,6.962456226348877,0.9074552655220032,50758
1962-04-18,0.0,7.0186052322387695,6.8875908851623535,6.8875908851623535,0.8976975679397583,79476
1962-04-19,0.0,6.8875908851623535,6.812726020812988,6.8875908851623535,0.8976975679397583,110866
1962-04-23,0.0,6.906307220458984,6.812726020812988,6.831441879272461,0.890379786491394,71462
1962-04-24,0.0,6.850158214569092,6.737860202789307,6.794009208679199,0.8855003118515015,92834
1962-04-25,0.0,6.756577014923096,6.475832939147949,6.606846809387207,0.8611062169075012,144259
1962-04-26,0.0,6.625563144683838,6.475832939147949,6.5506978034973145,0.8537890911102295,87491
1962-04-27,0.0,6.662994861602783,6.45711612701416,6.513265132904053,0.8489092588424683,128231
1962-04-30,0.0,6.625563144683838,6.513265132904053,6.569414138793945,0.8562276363372803,68123
1962-05-01,0.0,6.6817121505737305,6.438399791717529,6.662994861602783,0.8684252500534058,99512
1962-05-02,0.0,6.719143867492676,6.606846809387207,6.6442790031433105,0.8659858107566833,74133
1962-05-03,0.0,6.775292873382568,6.6817121505737305,6.737860202789307,0.8781824707984924,107527
1962-05-04,0.0,6.719143867492676,6.606846809387207,6.6817121505737305,0.8708642721176147,38736
1962-05-07,0.0,6.737860202789307,6.588129997253418,6.6817121505737305,0.8708642721176147,75469
1962-05-08,0.0,6.625563144683838,6.400967121124268,6.569414138793945,0.8649501800537109,121552
1962-05-09,0.0,6.531980991363525,6.419683933258057,6.438399791717529,0.8476999998092651,88826
1962-05-10,0.0,6.438399791717529,6.288670063018799,6.363534927368164,0.837843656539917,106191
1962-05-11,0.0,6.438399791717529,6.3073859214782715,6.363534927368164,0.837843656539917,90162
1962-05-14,0.0,6.700428009033203,6.3073859214782715,6.6817121505737305,0.8797355890274048,91498
1962-05-15,0.0,6.6817121505737305,6.438399791717529,6.569414138793945,0.8649501800537109,113538
1962-05-16,0.0,6.5506978034973145,6.400967121124268,6.419683933258057,0.8452355861663818,107527
1962-05-17,0.0,6.363534927368164,6.232521057128906,6.326101779937744,0.8329149484634399,118880
1962-05-18,0.0,6.288670063018799,6.13893985748291,6.176372051239014,0.8132001161575317,92834
1962-05-21,0.0,6.232521057128906,6.13893985748291,6.232521057128906,0.820592999458313,80144
1962-05-22,0.0,6.176372051239014,6.101507186889648,6.120223045349121,0.8058084845542908,70794
1962-05-23,0.0,6.120223045349121,5.989209175109863,6.045358180999756,0.7959513664245605,136913
1962-05-24,0.0,6.13893985748291,5.970492839813232,6.026641845703125,0.7934868335723877,148267
1962-05-25,0.0,6.101507186889648,5.970492839813232,6.007925987243652,0.7910227179527283,133574
1962-05-28,0.0,5.989209175109863,5.764614105224609,5.783329963684082,0.7614520192146301,164295
1962-05-29,0.0,6.288670063018799,5.652316093444824,6.288670063018799,0.8279863595962524,207039
1962-05-31,0.0,6.363534927368164,6.13893985748291,6.269952774047852,0.8255219459533691,187671
1962-06-01,0.0,6.288670063018799,6.13893985748291,6.176372051239014,0.8132001161575317,181660
1962-06-04,0.0,6.195087909698486,5.989209175109863,6.026641845703125,0.7934868335723877,48754
1962-06-05,0.0,6.176372051239014,5.989209175109863,6.176372051239014,0.8132001161575317,130902
1962-06-06,0.0,6.269952774047852,6.101507186889648,6.195087909698486,0.8156647682189941,112870
1962-06-07,0.0,6.213805198669434,6.157656192779541,6.176372051239014,0.8132001161575317,64783
1962-06-08,0.0,6.251236915588379,6.157656192779541,6.251236915588379,0.8230577707290649,120884
1962-06-11,0.0,6.232521057128906,6.0640740394592285,6.0640740394592285,0.7984156608581543,38736
1962-06-12,0.0,6.082790851593018,5.933060169219971,5.933060169219971,0.7811657190322876,118213
1962-06-13,0.0,6.0640740394592285,5.858194828033447,5.858194828033447,0.7713085412979126,106191
1962-06-14,0.0,5.8769121170043945,5.689748764038086,5.7271809577941895,0.7540587782859802,112202
1962-06-15,0.0,5.839478969573975,5.614883899688721,5.802046775817871,0.7639164924621582,159620
1962-06-18,0.0,5.91434383392334,5.652316093444824,5.689748764038086,0.7491305470466614,69458
1962-06-19,0.0,5.802046775817871,5.652316093444824,5.802046775817871,0.7639164924621582,54097
1962-06-20,0.0,5.8769121170043945,5.708465099334717,5.7458977699279785,0.7565228939056396,52762
1962-06-21,0.0,5.7458977699279785,5.614883899688721,5.614883899688721,0.7392735481262207,88826
1962-06-22,0.0,5.671032905578613,5.39028787612915,5.42772102355957,0.714631199836731,189674
1962-06-25,0.0,5.409005165100098,5.259274005889893,5.39028787612915,0.7097023725509644,124223
1962-06-26,0.0,5.596167087554932,5.42772102355957,5.446436882019043,0.7170959711074829,74801
1962-06-27,0.0,5.577451229095459,5.465153217315674,5.5025858879089355,0.7244882583618164,78808
1962-06-28,0.0,5.7458977699279785,5.521302223205566,5.689748764038086,0.7491305470466614,201028
1962-06-29,0.0,5.895627975463867,5.689748764038086,5.820763111114502,0.7663800120353699,74133
1962-07-02,0.0,5.839478969573975,5.671032905578613,5.764614105224609,0.7589879631996155,78141
1962-07-03,0.0,5.91434383392334,5.7271809577941895,5.839478969573975,0.7688444256782532,76137
