Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,0.5625,0.5375000238418579,0.5375000238418579,0.23783916234970093,104000
1980-03-18,0.0,0.5562499761581421,0.53125,0.53125,0.23507356643676758,30000
1980-03-19,0.0,0.5687500238418579,0.543749988079071,0.543749988079071,0.2406046986579895,100000
1980-03-20,0.0,0.5687500238418579,0.543749988079071,0.543749988079071,0.2406046986579895,38000
1980-03-21,0.0,0.5687500238418579,0.543749988079071,0.543749988079071,0.2406046986579895,54000
1980-03-24,0.0,0.5687500238418579,0.543749988079071,0.543749988079071,0.2406046986579895,40000
1980-03-25,0.0,0.550000011920929,0.5249999761581421,0.5249999761581421,0.23230794072151184,72000
1980-03-26,0.0,0.550000011920929,0.5249999761581421,0.5249999761581421,0.23230794072151184,6000
1980-03-27,0.0,0.5,0.4749999940395355,0.4749999940395355,0.2101835012435913,136000
1980-03-28,0.0,0.512499988079071,0.48750001192092896,0.48750001192092896,0.2157147079706192,94000
1980-03-31,0.0,0.512499988079071,0.48750001192092896,0.48750001192092896,0.2157147079706192,88000
1980-04-01,0.0,0.518750011920929,0.4937500059604645,0.4937500059604645,0.21848013997077942,36000
1980-04-02,0.0,0.5249999761581421,0.5,0.5,0.22124570608139038,74000
1980-04-03,0.0,0.518750011920929,0.4937500059604645,0.4937500059604645,0.21848013997077942,28000
1980-04-07,0.0,0.5,0.4749999940395355,0.4749999940395355,0.2101835012435913,84000
1980-04-08,0.0,0.5,0.4749999940395355,0.4749999940395355,0.2101835012435913,32000
1980-04-09,0.0,0.5062500238418579,0.48124998807907104,0.48124998807907104,0.21294914186000824,14000
1980-04-10,0.0,0.512499988079071,0.48750001192092896,0.48750001192092896,0.2157147079706192,24000
1980-04-11,0.0,0.512499988079071,0.48750001192092896,0.48750001192092896,0.2157147079706192,80000
1980-04-14,0.0,0.512499988079071,0.48750001192092896,0.48750001192092896,0.2157147079706192,46000
1980-04-15,0.0,0.4937500059604645,0.46875,0.46875,0.2074178159236908,46000
1980-04-16,0.0,0.5,0.4749999940395355,0.4749999940395355,0.2101835012435913,34000
1980-04-17,0.0,0.512499988079071,0.48750001192092896,0.48750001192092896,0.2157147079706192,152000
1980-04-18,0.0,0.5249999761581421,0.5,0.5,0.22124570608139038,22000
1980-04-21,0.0,0.512499988079071,0.48750001192092896,0.48750001192092896,0.2157147079706192,8000
1980-04-22,0.0,0.512499988079071,0.48750001192092896,0.48750001192092896,0.2157147079706192,10000
1980-04-23,0.0,0.5375000238418579,0.512499988079071,0.512499988079071,0.22677694261074066,84000
1980-04-24,0.0,0.543749988079071,0.518750011920929,0.518750011920929,0.22954246401786804,34000
1980-04-25,0.0,0.543749988079071,0.518750011920929,0.518750011920929,0.22954246401786804,14000
1980-04-28,0.0,0.5625,0.5375000238418579,0.5375000238418579,0.23783916234970093,128000
1980-04-29,0.0,0.5625,0.5375000238418579,0.5375000238418579,0.23783916234970093,32000
1980-04-30,0.0,0.5687500238418579,0.543749988079071,0.543749988079071,0.2406046986579895,4000
1980-05-01,0.0,0.5625,0.5375000238418579,0.5375000238418579,0.23783916234970093,94000
1980-05-02,0.0,0.574999988079071,0.550000011920929,0.550000011920929,0.2433702051639557,164000
1980-05-05,0.0,0.625,0.6000000238418579,0.6000000238418579,0.2654949426651001,136000
1980-05-06,0.0,0.612500011920929,0.5874999761581421,0.5874999761581421,0.2599636912345886,88000
1980-05-07,0.0,0.625,0.6000000238418579,0.6000000238418579,0.2654949426651001,122000
1980-05-08,0.0,0.625,0.6000000238418579,0.6000000238418579,0.2654949426651001,44000
1980-05-09,0.0,0.625,0.6000000238418579,0.6000000238418579,0.2654949426651001,170000
1980-05-12,0.0,0.637499988079071,0.612500011920929,0.612500011920929,0.27102577686309814,60000
1980-05-13,0.0,0.6625000238418579,0.637499988079071,0.637499988079071,0.2820882797241211,208000
1980-05-14,0.0,0.6625000238418579,0.637499988079071,0.637499988079071,0.2820882797241211,290000
1980-05-15,0.0,0.6625000238418579,0.637499988079071,0.637499988079071,0.2820882797241211,30000
