Date,Open,High,Low,Close,Adj Close,Volume
1978-04-12,0.9492189884185791,0.9804689884185791,0.9492189884185791,0.9492189884185791,0.7899883389472961,11657600
1978-04-13,0.9882810115814209,1.019531011581421,0.9882810115814209,0.9882810115814209,0.8224974870681763,7366400
1978-04-14,1.050781011581421,1.089843988418579,1.050781011581421,1.050781011581421,0.8745134472846985,6771200
1978-04-17,1.050781011581421,1.050781011581421,1.019531011581421,1.019531011581421,0.8485056757926941,4076800
1978-04-18,1.019531011581421,1.0390629768371582,1.011718988418579,1.011718988418579,0.8420039415359497,2966400
1978-04-19,1.03125,1.058593988418579,1.03125,1.03125,0.8582586646080017,2272000
1978-04-20,1.058593988418579,1.089843988418579,1.058593988418579,1.058593988418579,0.8810153603553772,1699200
1978-04-21,1.058593988418579,1.078125,1.050781011581421,1.050781011581421,0.8745134472846985,1046400
1978-04-24,1.050781011581421,1.058593988418579,1.03125,1.03125,0.8582586646080017,931200
1978-04-25,1.078125,1.109375,1.078125,1.078125,0.8972707390785217,2256000
1978-04-26,1.128906011581421,1.160156011581421,1.128906011581421,1.128906011581421,0.9395331144332886,1264000
1978-04-27,1.128906011581421,1.160156011581421,1.128906011581421,1.128906011581421,0.9395331144332886,1075200
1978-04-28,1.199218988418579,1.230468988418579,1.199218988418579,1.199218988418579,0.9980509877204895,1971200
1978-05-01,1.1796879768371582,1.1796879768371582,1.1484379768371582,1.1484379768371582,0.9557889103889465,1500800
1978-05-02,1.160156011581421,1.191406011581421,1.160156011581421,1.160156011581421,0.9655410051345825,816000
1978-05-03,1.160156011581421,1.160156011581421,1.128906011581421,1.128906011581421,0.9395331144332886,627200
1978-05-04,1.1484379768371582,1.1796879768371582,1.1484379768371582,1.1484379768371582,0.9557889103889465,1046400
1978-05-05,1.160156011581421,1.191406011581421,1.160156011581421,1.160156011581421,0.9655410051345825,681600
1978-05-08,1.171875,1.199218988418579,1.171875,1.171875,0.9752934575080872,918400
1978-05-09,1.1796879768371582,1.2109379768371582,1.1796879768371582,1.1796879768371582,0.9817967414855957,694400
1978-05-10,1.191406011581421,1.21875,1.191406011581421,1.191406011581421,0.9915491342544556,774400
1978-05-11,1.230468988418579,1.269531011581421,1.230468988418579,1.230468988418579,1.0240588188171387,1449600
1978-05-12,1.25,1.28125,1.25,1.25,1.040313482284546,627200
1978-05-15,1.25,1.269531011581421,1.238281011581421,1.238281011581421,1.030560851097107,307200
1978-05-16,1.3203129768371582,1.3515629768371582,1.3203129768371582,1.3203129768371582,1.0988318920135498,1225600
1978-05-17,1.3203129768371582,1.339843988418579,1.308593988418579,1.308593988418579,1.0890781879425049,534400
1978-05-18,1.308593988418579,1.328125,1.300781011581421,1.300781011581421,1.0825766324996948,633600
1978-05-19,1.261718988418579,1.261718988418579,1.230468988418579,1.230468988418579,1.0240588188171387,1040000
1978-05-22,1.230468988418579,1.25,1.21875,1.21875,1.014305591583252,451200
1978-05-23,1.199218988418579,1.199218988418579,1.171875,1.171875,0.9752934575080872,656000
1978-05-24,1.160156011581421,1.160156011581421,1.128906011581421,1.128906011581421,0.9395331144332886,912000
1978-05-25,1.160156011581421,1.199218988418579,1.160156011581421,1.160156011581421,0.9655410051345825,1171200
1978-05-26,1.1796879768371582,1.2109379768371582,1.1796879768371582,1.1796879768371582,0.9817967414855957,499200
1978-05-30,1.230468988418579,1.261718988418579,1.230468988418579,1.230468988418579,1.0240588188171387,355200
1978-05-31,1.230468988418579,1.261718988418579,1.230468988418579,1.230468988418579,1.0240588188171387,870400
1978-06-01,1.230468988418579,1.25,1.21875,1.21875,1.014305591583252,230400
1978-06-02,1.21875,1.238281011581421,1.2109379768371582,1.2109379768371582,1.007804036140442,272000
1978-06-05,1.230468988418579,1.261718988418579,1.230468988418579,1.230468988418579,1.0240588188171387,332800
1978-06-06,1.25,1.28125,1.25,1.25,1.040313482284546,1222400
1978-06-07,1.25,1.269531011581421,1.230468988418579,1.230468988418579,1.0240588188171387,576000
1978-06-08,1.25,1.28125,1.25,1.25,1.040313482284546,569600
1978-06-09,1.25,1.269531011581421,1.238281011581421,1.238281011581421,1.030560851097107,339200
1978-06-12,1.269531011581421,1.300781011581421,1.269531011581421,1.269531011581421,1.0565677881240845,774400
1978-06-13,1.339843988418579,1.371093988418579,1.339843988418579,1.339843988418579,1.1150861978530884,1721600
1978-06-14,1.359375,1.390625,1.359375,1.359375,1.131340503692627,646400
1978-06-15,1.359375,1.390625,1.359375,1.359375,1.131340503692627,691200
1978-06-16,1.3515629768371582,1.3515629768371582,1.3203129768371582,1.3203129768371582,1.0988318920135498,643200
1978-06-19,1.308593988418579,1.308593988418579,1.28125,1.28125,1.0663217306137085,1452800
1978-06-20,1.261718988418579,1.261718988418579,1.230468988418579,1.230468988418579,1.0240588188171387,502400
1978-06-21,1.230468988418579,1.230468988418579,1.199218988418579,1.199218988418579,0.9980509877204895,521600
1978-06-22,1.21875,1.25,1.21875,1.21875,1.014305591583252,742400
1978-06-23,1.21875,1.230468988418579,1.199218988418579,1.199218988418579,0.9980509877204895,412800
1978-06-26,1.199218988418579,1.199218988418579,1.160156011581421,1.160156011581421,0.9655410051345825,348800
1978-06-27,1.160156011581421,1.1796879768371582,1.1484379768371582,1.1484379768371582,0.9557889103889465,822400
1978-06-28,1.160156011581421,1.199218988418579,1.160156011581421,1.160156011581421,0.9655410051345825,656000
1978-06-29,1.199218988418579,1.230468988418579,1.199218988418579,1.199218988418579,0.9980509877204895,598400
1978-06-30,1.25,1.28125,1.25,1.25,1.040313482284546,550400
1978-07-03,1.261718988418579,1.2890629768371582,1.261718988418579,1.261718988418579,1.0500668287277222,176000
1978-07-05,1.261718988418579,1.269531011581421,1.238281011581421,1.238281011581421,1.030560851097107,499200
1978-07-06,1.308593988418579,1.339843988418579,1.308593988418579,1.308593988418579,1.0890781879425049,1104000
1978-07-07,1.328125,1.359375,1.328125,1.328125,1.1053333282470703,777600
1978-07-10,1.3515629768371582,1.378906011581421,1.3515629768371582,1.3515629768371582,1.1248396635055542,339200
1978-07-11,1.378906011581421,1.410156011581421,1.378906011581421,1.378906011581421,1.1475952863693237,1475200
1978-07-12,1.378906011581421,1.390625,1.359375,1.359375,1.131340503692627,700800
1978-07-13,1.359375,1.378906011581421,1.3515629768371582,1.3515629768371582,1.1248396635055542,323200
1978-07-14,1.371093988418579,1.3984379768371582,1.371093988418579,1.371093988418579,1.141094446182251,201600
1978-07-17,1.4296879768371582,1.4609379768371582,1.4296879768371582,1.4296879768371582,1.1898592710494995,1248000
1978-07-18,1.4296879768371582,1.4609379768371582,1.4296879768371582,1.4296879768371582,1.1898592710494995,1075200
1978-07-19,1.480468988418579,1.519531011581421,1.480468988418579,1.480468988418579,1.2321218252182007,947200
1978-07-20,1.480468988418579,1.511718988418579,1.480468988418579,1.480468988418579,1.2321218252182007,784000
1978-07-21,1.46875,1.46875,1.441406011581421,1.441406011581421,1.1996116638183594,441600
1978-07-24,1.441406011581421,1.46875,1.441406011581421,1.441406011581421,1.1996116638183594,646400
1978-07-25,1.441406011581421,1.4609379768371582,1.4296879768371582,1.4296879768371582,1.1898592710494995,1161600
1978-07-26,1.4296879768371582,1.4609379768371582,1.4296879768371582,1.4296879768371582,1.1898592710494995,675200
1978-07-27,1.449218988418579,1.480468988418579,1.449218988418579,1.449218988418579,1.2061136960983276,508800
1978-07-28,1.449218988418579,1.480468988418579,1.449218988418579,1.449218988418579,1.2061136960983276,304000
1978-07-31,1.449218988418579,1.46875,1.441406011581421,1.441406011581421,1.1996116638183594,192000
1978-08-01,1.46875,1.5,1.46875,1.46875,1.2223689556121826,390400
1978-08-02,1.488281011581421,1.519531011581421,1.488281011581421,1.488281011581421,1.2386233806610107,416000
