Date,Open,High,Low,Close,Adj Close,Volume
1983-06-17,0.0,0.34895798563957214,0.34375,0.34375,0.2471129447221756,42936000
1983-06-20,0.0,0.30729201436042786,0.30208298563957214,0.30208298563957214,0.2171596884727478,7329600
1983-06-21,0.0,0.3125,0.30208298563957214,0.30208298563957214,0.2171596884727478,2280000
1983-06-22,0.0,0.31770798563957214,0.3125,0.3125,0.2246481478214264,5937600
1983-06-23,0.0,0.31770798563957214,0.3125,0.3125,0.2246481478214264,1272000
1983-06-24,0.0,0.3125,0.30729201436042786,0.30729201436042786,0.22090424597263336,1574400
1983-06-27,0.0,0.28125,0.27083298563957214,0.27083298563957214,0.19469484686851501,5884800
1983-06-28,0.0,0.27604201436042786,0.27083298563957214,0.27083298563957214,0.19469484686851501,4987200
1983-06-29,0.0,0.27083298563957214,0.265625,0.265625,0.19095095992088318,1056000
1983-06-30,0.0,0.27864599227905273,0.27083298563957214,0.27083298563957214,0.19469484686851501,2164800
1983-07-01,0.0,0.27604201436042786,0.27083298563957214,0.27083298563957214,0.19469484686851501,350400
1983-07-05,0.0,0.27083298563957214,0.26041701436042786,0.26041701436042786,0.18720702826976776,576000
1983-07-06,0.0,0.265625,0.26041701436042786,0.26041701436042786,0.18720702826976776,638400
1983-07-07,0.0,0.27083298563957214,0.265625,0.265625,0.19095095992088318,1046400
1983-07-08,0.0,0.27083298563957214,0.26041701436042786,0.26041701436042786,0.18720702826976776,681600
1983-07-11,0.0,0.27083298563957214,0.265625,0.265625,0.19095095992088318,729600
1983-07-12,0.0,0.27604201436042786,0.265625,0.265625,0.19095095992088318,777600
1983-07-13,0.0,0.28645798563957214,0.27604201436042786,0.27604201436042786,0.19843946397304535,4420800
1983-07-14,0.0,0.28645798563957214,0.27864599227905273,0.27864599227905273,0.20031140744686127,777600
1983-07-15,0.0,0.28645798563957214,0.27864599227905273,0.27864599227905273,0.20031140744686127,897600
1983-07-18,0.0,0.28125,0.27604201436042786,0.27604201436042786,0.19843946397304535,456000
1983-07-19,0.0,0.28125,0.27083298563957214,0.27083298563957214,0.19469484686851501,417600
1983-07-20,0.0,0.2734380066394806,0.26822900772094727,0.26822900772094727,0.1928228884935379,484800
1983-07-21,0.0,0.265625,0.25520798563957214,0.25520798563957214,0.18346242606639862,1156800
1983-07-22,0.0,0.25520798563957214,0.25260400772094727,0.25260400772094727,0.1815905123949051,3038400
1983-07-25,0.0,0.2578130066394806,0.25260400772094727,0.25260400772094727,0.1815905123949051,1401600
1983-07-26,0.0,0.2578130066394806,0.25260400772094727,0.25260400772094727,0.1815905123949051,2697600
1983-07-27,0.0,0.25,0.2421880066394806,0.2421880066394806,0.17410273849964142,566400
1983-07-28,0.2421880066394806,0.2421880066394806,0.2421880066394806,0.2421880066394806,0.17410273849964142,0
1983-07-29,0.0,0.25,0.23958300054073334,0.23958300054073334,0.1722300499677658,734400
1983-08-01,0.0,0.23958300054073334,0.234375,0.234375,0.16848613321781158,710400
1983-08-02,0.0,0.23958300054073334,0.23177100718021393,0.23177100718021393,0.16661418974399567,225600
1983-08-03,0.0,0.23958300054073334,0.23177100718021393,0.23177100718021393,0.16661418974399567,105600
1983-08-04,0.0,0.234375,0.22395800054073334,0.22395800054073334,0.1609976440668106,360000
1983-08-05,0.0,0.2265630066394806,0.21875,0.21875,0.157253697514534,417600
1983-08-08,0.0,0.21875,0.21354199945926666,0.21354199945926666,0.15350981056690216,292800
1983-08-09,0.0,0.21354199945926666,0.20572899281978607,0.20572899281978607,0.1478932648897171,849600
1983-08-10,0.0,0.21354199945926666,0.20572899281978607,0.20572899281978607,0.1478932648897171,700800
1983-08-11,0.0,0.21354199945926666,0.20572899281978607,0.20572899281978607,0.1478932648897171,124800
1983-08-12,0.0,0.2109380066394806,0.20572899281978607,0.20572899281978607,0.1478932648897171,201600
1983-08-15,0.0,0.2109380066394806,0.203125,0.203125,0.14602135121822357,585600
1983-08-16,0.0,0.2109380066394806,0.203125,0.203125,0.14602135121822357,235200
1983-08-17,0.0,0.2109380066394806,0.203125,0.203125,0.14602135121822357,153600
1983-08-18,0.0,0.19791699945926666,0.19010399281978607,0.19010399281978607,0.13666079938411713,715200
1983-08-19,0.0,0.1953130066394806,0.1875,0.1875,0.13478891551494598,744000
1983-08-22,0.0,0.17447899281978607,0.16666699945926666,0.16666699945926666,0.11981261521577835,508800
1983-08-23,0.0,0.171875,0.16666699945926666,0.16666699945926666,0.11981261521577835,523200
1983-08-24,0.0,0.171875,0.16666699945926666,0.16666699945926666,0.11981261521577835,700800
1983-08-25,0.0,0.171875,0.1640630066394806,0.1640630066394806,0.11794064939022064,331200
1983-08-26,0.0,0.171875,0.16666699945926666,0.16666699945926666,0.11981261521577835,643200
