Date,Open,High,Low,Close,Adj Close,Volume
2010-09-09,102.5,102.5,101.13999938964844,101.31999969482422,78.49095153808594,26500
2010-09-10,101.68000030517578,101.86000061035156,101.30000305175781,101.77999877929688,78.84730529785156,8600
2010-09-13,102.95999908447266,103.13999938964844,102.5,103.05999755859375,79.83892059326172,33750
2010-09-14,102.83999633789062,103.4800033569336,102.37999725341797,103.04000091552734,79.8233871459961,59400
2010-09-15,102.62000274658203,103.37999725341797,102.4000015258789,103.30000305175781,80.02482604980469,9250
2010-09-16,103.0199966430664,103.31999969482422,102.69999694824219,103.26000213623047,79.99384307861328,59550
2010-09-17,103.87999725341797,103.87999725341797,103.0199966430664,103.36000061035156,80.07129669189453,49350
2010-09-20,103.73999786376953,105.04000091552734,103.45999908447266,105.04000091552734,81.3727798461914,19000
2010-09-21,105.0199966430664,105.44000244140625,104.27999877929688,104.72000122070312,81.12487030029297,19250
2010-09-22,104.55999755859375,105.04000091552734,103.95999908447266,104.16000366210938,80.69105529785156,18100
2010-09-23,103.31999969482422,104.33999633789062,103.12000274658203,103.30000305175781,80.02482604980469,33350
2010-09-24,103.94000244140625,104.9000015258789,103.86000061035156,104.83999633789062,81.65894317626953,24100
2010-09-27,104.9800033569336,104.9800033569336,104.33999633789062,104.33999633789062,81.26947784423828,15000
2010-09-28,104.31999969482422,105.0199966430664,103.41999816894531,105.0199966430664,81.79914855957031,49850
2010-09-29,104.58000183105469,104.91999816894531,104.22000122070312,104.5199966430664,81.40971374511719,15900
2010-09-30,105.19999694824219,105.68000030517578,103.95999908447266,104.36000061035156,81.28507232666016,44750
2010-10-01,105.08000183105469,105.16000366210938,104.16000366210938,104.72000122070312,81.56546783447266,17100
2010-10-04,105.26000213623047,105.26000213623047,103.5,103.83999633789062,80.88001251220703,88700
2010-10-05,105.0199966430664,106.19999694824219,104.81999969482422,106.12000274658203,82.6559066772461,19850
2010-10-06,106.12000274658203,106.27999877929688,105.62000274658203,105.94000244140625,82.51571655273438,276900
2010-10-07,106.5,106.5,105.31999969482422,105.87999725341797,82.468994140625,49900
2010-10-08,106.0199966430664,106.73999786376953,105.66000366210938,106.68000030517578,83.09209442138672,61550
2010-10-11,106.72000122070312,106.83999633789062,106.27999877929688,106.5,82.951904296875,14200
2010-10-12,106.37999725341797,107.23999786376953,105.73999786376953,107.12000274658203,83.434814453125,42050
2010-10-13,107.58000183105469,108.27999877929688,107.23999786376953,107.76000213623047,83.93330383300781,74450
2010-10-14,107.69999694824219,107.81999969482422,106.80000305175781,107.36000061035156,83.6217269897461,19100
2010-10-15,108.04000091552734,108.08000183105469,106.72000122070312,107.55999755859375,83.77751922607422,54950
2010-10-18,107.62000274658203,108.44000244140625,107.44000244140625,108.33999633789062,84.38504791259766,22850
2010-10-19,107.13999938964844,107.68000030517578,106.0199966430664,106.62000274658203,83.04534912109375,38550
2010-10-20,106.94000244140625,108.16000366210938,106.94000244140625,107.76000213623047,83.93330383300781,22800
2010-10-21,108.26000213623047,108.76000213623047,107.30000305175781,107.91999816894531,84.05792999267578,29400
2010-10-22,108.16000366210938,108.19999694824219,107.94000244140625,108.18000030517578,84.26042175292969,24850
2010-10-25,109.0199966430664,109.27999877929688,108.45999908447266,108.5,84.5096664428711,29600
2010-10-26,107.91999816894531,108.55999755859375,107.87999725341797,108.4800033569336,84.49408721923828,15000
