Date,Open,High,Low,Close,Adj Close,Volume
1981-12-31,8.140625,8.25,8.03125,8.1875,0.7691835165023804,109600
1982-01-04,8.15625,8.15625,8.125,8.125,0.7633121609687805,80800
1982-01-05,8.03125,8.125,7.90625,7.90625,0.7427613139152527,138400
1982-01-06,7.78125,7.90625,7.65625,7.71875,0.7251461744308472,151600
1982-01-07,7.6875,7.71875,7.625,7.65625,0.7192747592926025,96800
1982-01-08,7.71875,7.75,7.65625,7.6875,0.7222106456756592,258800
1982-01-11,7.59375,7.6875,7.46875,7.46875,0.7016598582267761,160000
1982-01-12,7.3125,7.46875,7.125,7.28125,0.6840447187423706,249200
1982-01-13,7.21875,7.3125,7.125,7.15625,0.6723016500473022,227200
1982-01-14,7.1875,7.25,7.125,7.1875,0.6752375960350037,52800
1982-01-15,7.25,7.3125,7.1875,7.25,0.6811090707778931,75200
1982-01-18,7.1875,7.25,7.09375,7.09375,0.6664299964904785,243200
1982-01-19,7.28125,7.34375,7.21875,7.3125,0.6869810819625854,395600
1982-01-20,7.5,7.65625,7.3125,7.59375,0.7134029865264893,548000
1982-01-21,7.75,7.8125,7.65625,7.75,0.7280826568603516,395600
1982-01-22,7.71875,7.75,7.6875,7.71875,0.7251461744308472,341600
1982-01-25,7.6875,7.71875,7.625,7.71875,0.7251461744308472,253600
1982-01-26,7.75,7.8125,7.65625,7.65625,0.7192747592926025,262800
1982-01-27,7.59375,7.65625,7.5,7.5,0.7045958638191223,349600
1982-01-28,7.53125,7.59375,7.46875,7.5,0.7045958638191223,154000
1982-01-29,7.71875,7.84375,7.5625,7.8125,0.7339538335800171,309600
1982-02-01,7.71875,7.78125,7.625,7.625,0.7163388133049011,272000
1982-02-02,7.625,7.6875,7.53125,7.625,0.7163388133049011,140400
1982-02-03,7.65625,7.75,7.5625,7.5625,0.7104673385620117,142000
1982-02-04,7.59375,7.625,7.53125,7.5625,0.7104673385620117,93600
1982-02-05,7.8125,7.90625,7.6875,7.875,0.7398258447647095,149600
1982-02-08,8.0,8.0625,7.90625,7.9375,0.7456974983215332,177200
1982-02-09,8.0,8.03125,7.96875,8.0,0.7515687346458435,108400
1982-02-10,8.0625,8.15625,7.9375,7.9375,0.7456974983215332,299200
1982-02-11,7.96875,7.96875,7.9375,7.9375,0.7456974983215332,138800
1982-02-12,7.9375,7.96875,7.90625,7.9375,0.7456974983215332,42400
1982-02-16,7.71875,7.75,7.6875,7.71875,0.7341645359992981,258400
1982-02-17,7.71875,7.78125,7.625,7.625,0.7252473831176758,221200
1982-02-18,7.59375,7.65625,7.5,7.5625,0.7193026542663574,101200
1982-02-19,7.46875,7.53125,7.40625,7.40625,0.704440712928772,254400
1982-02-22,7.5,7.5625,7.4375,7.4375,0.7074136734008789,174800
1982-02-23,7.3125,7.40625,7.1875,7.3125,0.6955243945121765,281200
1982-02-24,7.25,7.3125,7.1875,7.21875,0.686606764793396,208000
1982-02-25,7.21875,7.25,7.1875,7.1875,0.6836349964141846,405200
1982-02-26,7.21875,7.25,7.15625,7.15625,0.6806626915931702,72000
1982-03-01,7.21875,7.28125,7.125,7.125,0.6776900887489319,287200
1982-03-02,7.1875,7.21875,7.125,7.125,0.6776900887489319,124400
1982-03-03,7.09375,7.09375,7.0625,7.0625,0.6717457175254822,262800
1982-03-04,7.03125,7.09375,6.96875,6.96875,0.6628285050392151,157600
1982-03-05,6.9375,7.0,6.875,6.90625,0.6568838953971863,179200
1982-03-08,6.53125,6.75,6.28125,6.28125,0.5974372625350952,782800
1982-03-09,6.4375,6.59375,6.28125,6.46875,0.6152713298797607,776400
1982-03-10,6.75,6.90625,6.59375,6.8125,0.6479669809341431,308000
1982-03-11,6.8125,6.9375,6.65625,6.65625,0.6331055164337158,330800
1982-03-12,6.59375,6.625,6.53125,6.5625,0.6241883039474487,127200
1982-03-15,6.59375,6.625,6.5625,6.625,0.630133330821991,90400
1982-03-16,6.71875,6.84375,6.59375,6.75,0.6420220732688904,618800
1982-03-17,6.75,6.8125,6.6875,6.78125,0.644994854927063,107200
1982-03-18,6.8125,6.84375,6.75,6.78125,0.644994854927063,57200
1982-03-19,6.8125,6.84375,6.78125,6.78125,0.644994854927063,84400
1982-03-22,6.96875,7.09375,6.8125,7.0625,0.6717457175254822,164000
1982-03-23,7.03125,7.125,6.90625,6.90625,0.6568838953971863,168400
1982-03-24,6.9375,7.03125,6.84375,6.875,0.6539114713668823,237600
1982-03-25,6.90625,6.9375,6.875,6.9375,0.6598561406135559,216000
1982-03-26,6.9375,6.96875,6.90625,6.90625,0.6568838953971863,121600
1982-03-29,6.9375,6.96875,6.875,6.875,0.6539114713668823,52400
1982-03-30,6.875,6.90625,6.8125,6.8125,0.6479669809341431,319200
1982-03-31,6.65625,6.8125,6.5,6.5,0.6182436347007751,320800
1982-04-01,6.625,6.78125,6.46875,6.78125,0.644994854927063,218800
1982-04-02,6.9375,6.96875,6.90625,6.96875,0.6628285050392151,246400
1982-04-05,6.96875,7.0,6.90625,6.96875,0.6628285050392151,410000
1982-04-06,6.9375,6.96875,6.875,6.90625,0.6568838953971863,178800
1982-04-07,6.875,6.90625,6.84375,6.875,0.6539114713668823,83600
1982-04-08,6.78125,6.84375,6.71875,6.75,0.6420220732688904,164000
1982-04-12,6.65625,6.75,6.5625,6.65625,0.6331055164337158,212400
1982-04-13,6.75,6.8125,6.6875,6.71875,0.6390501260757446,404400
1982-04-14,6.78125,6.8125,6.75,6.78125,0.644994854927063,65200
1982-04-15,6.84375,6.875,6.78125,6.84375,0.6509394645690918,219200
1982-04-16,6.8125,6.84375,6.78125,6.8125,0.6479669809341431,575200
1982-04-19,6.875,6.90625,6.8125,6.875,0.6539114713668823,898400
1982-04-20,7.0,7.125,6.875,7.0625,0.6717457175254822,666400
1982-04-21,7.21875,7.375,7.03125,7.1875,0.6836349964141846,321600
1982-04-22,7.3125,7.4375,7.15625,7.34375,0.6984968185424805,471200
1982-04-23,7.46875,7.59375,7.3125,7.5625,0.7193026542663574,490400
1982-04-26,7.6875,7.78125,7.59375,7.78125,0.740108847618103,366400
1982-04-27,7.875,7.90625,7.8125,7.90625,0.7519980072975159,494800
1982-04-28,7.96875,8.0625,7.84375,7.875,0.7490260004997253,573600
1982-04-29,7.78125,7.84375,7.71875,7.71875,0.7341645359992981,323200
1982-04-30,7.71875,7.75,7.6875,7.75,0.7371369004249573,163200
1982-05-03,7.71875,7.75,7.65625,7.71875,0.7341645359992981,137200
1982-05-04,7.875,8.0,7.71875,7.90625,0.7519980072975159,183200
1982-05-05,8.03125,8.125,7.90625,8.0,0.7609153985977173,551200
1982-05-06,8.125,8.25,8.0,8.1875,0.7787490487098694,432800
1982-05-07,8.40625,8.5,8.28125,8.5,0.8084728717803955,802400
1982-05-10,8.4375,8.5,8.375,8.40625,0.7995555996894836,1247200
1982-05-11,8.3125,8.40625,8.1875,8.375,0.8059312105178833,540000
1982-05-12,8.3125,8.375,8.21875,8.25,0.793901801109314,216000
1982-05-13,8.25,8.28125,8.1875,8.1875,0.787887454032898,167200
1982-05-14,8.1875,8.21875,8.15625,8.15625,0.7848805785179138,110800
1982-05-17,8.03125,8.125,7.90625,7.9375,0.7638301849365234,153600
1982-05-18,7.84375,7.90625,7.78125,7.8125,0.7518011927604675,148400
1982-05-19,7.78125,7.8125,7.71875,7.75,0.7457866072654724,121200
1982-05-20,7.78125,7.8125,7.71875,7.8125,0.7518011927604675,108800
1982-05-21,7.78125,7.875,7.6875,7.78125,0.7487936615943909,179200
1982-05-24,7.75,7.8125,7.6875,7.71875,0.7427796125411987,125600
1982-05-25,7.75,7.8125,7.6875,7.6875,0.7397722005844116,214800
1982-05-26,7.53125,7.625,7.4375,7.4375,0.7157148122787476,394800
1982-05-27,7.3125,7.4375,7.1875,7.1875,0.6916571855545044,390000
1982-05-28,7.1875,7.25,7.125,7.125,0.685642659664154,459200
1982-06-01,7.15625,7.1875,7.09375,7.1875,0.6916571855545044,567600
1982-06-02,7.25,7.28125,7.1875,7.25,0.6976714134216309,371200
1982-06-03,7.28125,7.34375,7.21875,7.25,0.6976714134216309,331200
1982-06-04,7.25,7.3125,7.1875,7.1875,0.6916571855545044,218800
1982-06-07,7.1875,7.25,7.125,7.25,0.6976714134216309,259200
1982-06-08,7.25,7.25,7.21875,7.21875,0.6946640610694885,474800
1982-06-09,7.21875,7.21875,7.1875,7.1875,0.6916571855545044,62800
1982-06-10,7.21875,7.28125,7.15625,7.28125,0.7006786465644836,62000
1982-06-11,7.46875,7.5625,7.375,7.5,0.7217292785644531,499600
1982-06-14,7.40625,7.4375,7.375,7.375,0.7097002863883972,219200
1982-06-15,7.34375,7.40625,7.25,7.34375,0.7066934108734131,152000
1982-06-16,7.40625,7.46875,7.3125,7.4375,0.7157148122787476,234400
1982-06-17,7.40625,7.4375,7.375,7.4375,0.7157148122787476,120000
1982-06-18,7.4375,7.46875,7.40625,7.4375,0.7157148122787476,210800
1982-06-21,7.40625,7.4375,7.375,7.40625,0.7127071022987366,84800
1982-06-22,7.4375,7.46875,7.40625,7.46875,0.7187219262123108,199600
1982-06-23,7.53125,7.5625,7.46875,7.53125,0.7247361540794373,248400
1982-06-24,7.5625,7.59375,7.5,7.5,0.7217292785644531,338400
1982-06-25,7.5625,7.5625,7.53125,7.5625,0.7277435064315796,125200
1982-06-28,7.75,7.9375,7.5625,7.875,0.7578155994415283,404800
1982-06-29,7.96875,8.03125,7.90625,7.96875,0.7668373584747314,300400
