Date,Open,High,Low,Close,Adj Close,Volume
1980-03-17,0.0,2.539249897003174,2.501797914505005,2.501797914505005,0.733389139175415,685877
1980-03-18,0.0,2.486816883087158,2.479326009750366,2.479326009750366,0.7268017530441284,383824
1980-03-19,0.0,2.479326009750366,2.456855058670044,2.464345932006836,0.7224107980728149,470602
1980-03-20,0.0,2.464345932006836,2.381951093673706,2.389441967010498,0.7004526853561401,522334
1980-03-21,0.0,2.4044220447540283,2.389441967010498,2.3969318866729736,0.7026482224464417,420538
1980-03-24,0.0,2.3969318866729736,2.3744609355926514,2.381951093673706,0.6982565522193909,400512
1980-03-25,0.0,2.4119129180908203,2.3744609355926514,2.3969318866729736,0.7026482224464417,145186
1980-03-26,0.0,2.4418740272521973,2.389441967010498,2.419403076171875,0.7092357277870178,423875
1980-03-27,0.0,2.426893949508667,2.389441967010498,2.419403076171875,0.7092357277870178,275352
1980-03-28,0.0,2.426893949508667,2.3969318866729736,2.426893949508667,0.7114317417144775,317072
1980-03-31,0.0,2.4119129180908203,2.381951093673706,2.4119129180908203,0.7070399522781372,91784
1980-04-01,0.0,2.4493649005889893,2.4119129180908203,2.4418740272521973,0.7158228158950806,290371
1980-04-02,0.0,2.456855058670044,2.426893949508667,2.426893949508667,0.7114317417144775,540691
1980-04-03,0.0,2.4343841075897217,2.4044220447540283,2.426893949508667,0.7114317417144775,215275
1980-04-07,0.0,2.426893949508667,2.3669700622558594,2.3669700622558594,0.6938642263412476,659176
1980-04-08,0.0,2.381951093673706,2.3669700622558594,2.3744609355926514,0.6960607171058655,116816
1980-04-09,0.0,2.381951093673706,2.3295180797576904,2.3370089530944824,0.6850823760032654,136842
1980-04-10,0.0,2.3519890308380127,2.344499111175537,2.344499111175537,0.687277615070343,525672
1980-04-11,0.0,2.3519890308380127,2.2621049880981445,2.2621049880981445,0.6631243824958801,380486
1980-04-14,0.0,2.2995569705963135,2.2621049880981445,2.2920660972595215,0.671907365322113,664182
1980-04-15,0.0,2.3145370483398438,2.284575939178467,2.284575939178467,0.6697118282318115,343773
1980-04-16,0.0,2.3370089530944824,2.2995569705963135,2.3220279216766357,0.6806902885437012,365467
1980-04-17,0.0,2.3519890308380127,2.3145370483398438,2.3295180797576904,0.6828863024711609,488958
1980-04-18,0.0,2.3669700622558594,2.3295180797576904,2.3370089530944824,0.6850823760032654,392168
1980-04-21,0.0,2.3295180797576904,2.277085065841675,2.277085065841675,0.6675161123275757,979586
1980-04-22,0.0,2.307046890258789,2.284575939178467,2.307046890258789,0.6762990951538086,669189
1980-04-23,0.0,2.307046890258789,2.2621049880981445,2.284575939178467,0.6697118282318115,1425155
1980-04-24,0.0,2.3669700622558594,2.26959490776062,2.344499111175537,0.687277615070343,942872
1980-04-25,0.0,2.3594799041748047,2.3220279216766357,2.344499111175537,0.687277615070343,370474
1980-04-28,0.0,2.4418740272521973,2.3594799041748047,2.426893949508667,0.7114317417144775,283696
1980-04-29,0.0,2.531759023666382,2.4343841075897217,2.531759023666382,0.7421721816062927,138510
1980-04-30,0.0,2.531759023666382,2.486816883087158,2.486816883087158,0.7289974689483643,113478
1980-05-01,0.0,2.501797914505005,2.464345932006836,2.4718360900878906,0.7246058583259583,135173
1980-05-02,0.0,2.486816883087158,2.456855058670044,2.4718360900878906,0.7246058583259583,61746
1980-05-05,0.0,2.4718360900878906,2.4343841075897217,2.4493649005889893,0.7180190086364746,452245
1980-05-06,0.0,2.501797914505005,2.4343841075897217,2.479326009750366,0.7268017530441284,267008
1980-05-07,0.0,2.5092880725860596,2.4718360900878906,2.4718360900878906,0.7246058583259583,180230
1980-05-08,0.0,2.464345932006836,2.426893949508667,2.4418740272521973,0.7158228158950806,310397
1980-05-09,0.0,2.464345932006836,2.4343841075897217,2.4493649005889893,0.7180190086364746,163542
1980-05-12,0.0,2.479326009750366,2.4493649005889893,2.4718360900878906,0.7246058583259583,267008
1980-05-13,0.0,2.5167789459228516,2.456855058670044,2.5092880725860596,0.7355846762657166,1017968
1980-05-14,0.0,2.6291348934173584,2.5242691040039062,2.6291348934173584,0.7707177400588989,325416
1980-05-15,0.0,2.7040390968322754,2.636625051498413,2.6890580654144287,0.7882831692695618,348779
1980-05-16,0.0,2.6890580654144287,2.6516060829162598,2.6665871143341064,0.7816965579986572,166880
1980-05-19,0.0,2.6665871143341064,2.6516060829162598,2.6516060829162598,0.7773048281669617,714246
1980-05-20,0.0,2.681567907333374,2.6516060829162598,2.6590960025787354,0.7795001864433289,171886
1980-05-21,0.0,2.6665871143341064,2.6516060829162598,2.6665871143341064,0.7816965579986572,46726
1980-05-22,0.0,2.6890580654144287,2.6665871143341064,2.6665871143341064,0.7816965579986572,213606
1980-05-23,0.0,2.6890580654144287,2.6665871143341064,2.681567907333374,0.7860878705978394,160205
1980-05-27,0.0,2.6965479850769043,2.6665871143341064,2.6890580654144287,0.7882831692695618,282027
1980-05-28,0.0,2.674077033996582,2.644115924835205,2.674077033996582,0.7838913798332214,73427
1980-05-29,0.0,2.6890580654144287,2.6516060829162598,2.6516060829162598,0.7773048281669617,98459
1980-05-30,0.0,2.6516060829162598,2.6066629886627197,2.6516060829162598,0.7773048281669617,255326
1980-06-02,0.0,2.6890580654144287,2.636625051498413,2.681567907333374,0.7860878705978394,981254
1980-06-03,0.0,2.6890580654144287,2.6590960025787354,2.6890580654144287,0.7882831692695618,170218
1980-06-04,0.0,2.6965479850769043,2.6665871143341064,2.6890580654144287,0.7882831692695618,632475
1980-06-05,0.0,2.6890580654144287,2.674077033996582,2.6890580654144287,0.7882831692695618,350448
1980-06-06,0.0,2.6965479850769043,2.681567907333374,2.6965479850769043,0.7904789447784424,231963
1980-06-09,0.0,2.636625051498413,2.6216440200805664,2.6291348934173584,0.7707177400588989,186906
1980-06-10,0.0,2.636625051498413,2.614154100418091,2.636625051498413,0.7729130983352661,267008
1980-06-11,0.0,2.6516060829162598,2.6216440200805664,2.6516060829162598,0.7773048281669617,1570341
1980-06-12,0.0,2.6516060829162598,2.636625051498413,2.6516060829162598,0.7773048281669617,1516939
1980-06-13,0.0,2.6590960025787354,2.636625051498413,2.636625051498413,0.7729130983352661,83440
1980-06-16,0.0,2.6965479850769043,2.6516060829162598,2.6965479850769043,0.7904789447784424,382155
1980-06-17,0.0,2.74898099899292,2.6965479850769043,2.7339999675750732,0.8014574646949768,275352
1980-06-18,0.0,2.7414910793304443,2.719019889831543,2.7414910793304443,0.8036540746688843,113478
1980-06-19,0.0,2.7414910793304443,2.7265100479125977,2.7339999675750732,0.8014574646949768,83440
1980-06-20,0.0,2.74898099899292,2.7414910793304443,2.7414910793304443,0.8036540746688843,208600
1980-06-23,0.0,2.74898099899292,2.7265100479125977,2.7414910793304443,0.8036540746688843,58408
1980-06-24,0.0,2.7639620304107666,2.711529016494751,2.756472110748291,0.8080458641052246,358792
1980-06-25,0.0,2.8014140129089355,2.7639620304107666,2.7789430618286133,0.8146321773529053,116816
1980-06-26,0.0,2.8014140129089355,2.7789430618286133,2.8014140129089355,0.8212199807167053,811037
1980-06-27,0.0,2.8014140129089355,2.786432981491089,2.79392409324646,0.8190243244171143,101797
1980-06-30,0.0,2.8014140129089355,2.7339999675750732,2.7339999675750732,0.8014574646949768,524003
1980-07-01,0.0,2.79392409324646,2.74898099899292,2.79392409324646,0.8190243244171143,148523
1980-07-02,0.0,2.8089048862457275,2.756472110748291,2.8014140129089355,0.8212199807167053,1266619
1980-07-03,0.0,2.8763179779052734,2.786432981491089,2.8763179779052734,0.8431780338287354,226957
1980-07-07,0.0,2.906280040740967,2.89129900932312,2.898789882659912,0.8497653603553772,248651
1980-07-08,0.0,2.928750991821289,2.89129900932312,2.9212610721588135,0.8563528060913086,602437
1980-07-09,0.0,2.93624210357666,2.89129900932312,2.89129900932312,0.8475696444511414,762642
1980-07-10,0.0,2.906280040740967,2.831376075744629,2.8463571071624756,0.8343945741653442,408856
1980-07-11,0.0,2.868828058242798,2.8463571071624756,2.853847026824951,0.8365907073020935,191912
1980-07-14,0.0,2.8613369464874268,2.8463571071624756,2.8463571071624756,0.8343945741653442,545698
1980-07-15,0.0,2.8463571071624756,2.8163950443267822,2.831376075744629,0.8300034999847412,290371
1980-07-16,0.0,2.823884963989258,2.7339999675750732,2.74898099899292,0.805849552154541,225288
1980-07-17,0.0,2.8388659954071045,2.7639620304107666,2.8388659954071045,0.8321990966796875,288702
1980-07-18,0.0,2.9137699604034424,2.8763179779052734,2.8763179779052734,0.8431780338287354,1388442
1980-07-21,0.0,2.93624210357666,2.89129900932312,2.89129900932312,0.8475696444511414,133504
1980-07-22,0.0,2.9212610721588135,2.8763179779052734,2.89129900932312,0.8475696444511414,215275
1980-07-23,0.0,2.89129900932312,2.853847026824951,2.89129900932312,0.8475696444511414,518997
1980-07-24,0.0,2.906280040740967,2.8613369464874268,2.868828058242798,0.84098219871521,51733
1980-07-25,0.0,2.8613369464874268,2.79392409324646,2.8089048862457275,0.8234158754348755,75096
1980-07-28,0.0,2.831376075744629,2.79392409324646,2.8089048862457275,0.8234158754348755,216944
1980-07-29,0.0,2.8613369464874268,2.823884963989258,2.8613369464874268,0.838786244392395,245314
1980-07-30,0.0,2.906280040740967,2.8463571071624756,2.906280040740967,0.8519615530967712,255326
1980-07-31,0.0,2.928750991821289,2.89129900932312,2.9137699604034424,0.8541567325592041,282027
1980-08-01,0.0,2.9437320232391357,2.9137699604034424,2.928750991821289,0.8585482835769653,302053
1980-08-04,0.0,2.9212610721588135,2.8763179779052734,2.89129900932312,0.8475696444511414,518997
1980-08-05,0.0,2.898789882659912,2.8763179779052734,2.8763179779052734,0.8431780338287354,68421
1980-08-06,0.0,2.8613369464874268,2.831376075744629,2.853847026824951,0.8365907073020935,569061
1980-08-07,0.0,2.928750991821289,2.8613369464874268,2.928750991821289,0.8585482835769653,51733
1980-08-08,0.0,2.9512219429016113,2.9137699604034424,2.928750991821289,0.8585482835769653,218613
1980-08-11,0.0,2.9512219429016113,2.906280040740967,2.9512219429016113,0.8651356101036072,997942
1980-08-12,0.0,3.0336170196533203,2.9512219429016113,2.9961650371551514,0.87831050157547,874451
1980-08-13,0.0,3.048598051071167,3.011146068572998,3.048598051071167,0.8936803936958313,158536
1980-08-14,0.0,3.0336170196533203,3.003654956817627,3.0261270999908447,0.8870934247970581,155198
1980-08-15,0.0,3.086050033569336,3.0261270999908447,3.086050033569336,0.9046595692634583,338766
1980-08-18,0.0,3.123502016067505,3.078558921813965,3.0935399532318115,0.9068552851676941,373811
1980-08-19,0.0,3.0935399532318115,3.041106939315796,3.0560879707336426,0.8958760499954224,200256
1980-08-20,0.0,3.1160120964050293,3.0560879707336426,3.086050033569336,0.9046595692634583,518997
1980-08-21,0.0,3.123502016067505,3.0710690021514893,3.078558921813965,0.9024636745452881,403850
1980-08-22,0.0,3.1010310649871826,3.078558921813965,3.0935399532318115,0.9068552851676941,236970
1980-08-25,0.0,3.183424949645996,3.0935399532318115,3.145972967147827,0.9222255349159241,278690
1980-08-26,0.0,3.1534640789031982,3.145972967147827,3.145972967147827,0.9222255349159241,248651
1980-08-27,0.0,3.160953998565674,3.145972967147827,3.160953998565674,0.9266175627708435,510653
1980-08-28,0.0,3.160953998565674,3.086050033569336,3.086050033569336,0.9046595692634583,133504
1980-08-29,0.0,3.108520984649658,3.086050033569336,3.108520984649658,0.9112465381622314,150192
1980-09-02,0.0,3.1984059810638428,3.0935399532318115,3.183424949645996,0.9332042932510376,510653
1980-09-03,0.0,3.2058959007263184,3.1759350299835205,3.1759350299835205,0.9310092329978943,425544
1980-09-04,0.0,3.2058959007263184,3.1759350299835205,3.183424949645996,0.9332042932510376,560717
1980-09-05,0.0,3.183424949645996,3.1534640789031982,3.1684439182281494,0.9288129806518555,185237
1980-09-08,0.0,3.1309919357299805,3.0635790824890137,3.078558921813965,0.9024636745452881,283696
1980-09-09,0.0,3.078558921813965,3.0635790824890137,3.078558921813965,0.9024636745452881,173555
1980-09-10,0.0,3.078558921813965,3.0560879707336426,3.0710690021514893,0.9002678990364075,525672
1980-09-11,0.0,3.041106939315796,3.003654956817627,3.011146068572998,0.8827022910118103,352117
1980-09-12,0.0,3.011146068572998,2.9886739253997803,2.9961650371551514,0.87831050157547,1043000
1980-09-15,0.0,3.041106939315796,2.9961650371551514,3.0336170196533203,0.889289379119873,343773
1980-09-16,0.0,3.048598051071167,3.0261270999908447,3.0336170196533203,0.889289379119873,116816
1980-09-17,0.0,3.0710690021514893,3.041106939315796,3.0710690021514893,0.9002678990364075,277021
1980-09-18,0.0,3.1309919357299805,3.0635790824890137,3.1309919357299805,0.9178342819213867,872782
1980-09-19,0.0,3.228368043899536,3.1384830474853516,3.220876932144165,0.9441831111907959,415531
1980-09-22,0.0,3.2358579635620117,3.1984059810638428,3.2358579635620117,0.948575496673584,804362
1980-09-23,0.0,3.2882909774780273,3.2358579635620117,3.2358579635620117,0.948575496673584,387162
1980-09-24,0.0,3.2058959007263184,3.160953998565674,3.1759350299835205,0.9310092329978943,328754
1980-09-25,0.0,3.1759350299835205,3.1160120964050293,3.1160120964050293,0.9134430289268494,106803
