Date,Open,High,Low,Close,Adj Close,Volume
1994-02-17,0.4375,0.4375,0.4375,0.4375,0.36822643876075745,48000
1994-02-18,1.421875,1.4375,1.3125,1.421875,1.1967360973358154,39870400
1994-02-22,1.40625,1.4375,1.359375,1.421875,1.1967360973358154,9164800
1994-02-23,1.390625,1.421875,1.359375,1.375,1.1572827100753784,5124800
1994-02-24,1.375,1.375,1.3125,1.3125,1.1046788692474365,2246400
1994-02-25,1.359375,1.375,1.3125,1.359375,1.1441318988800049,2414400
1994-02-28,1.34375,1.375,1.34375,1.34375,1.1309815645217896,1006400
1994-03-01,1.375,1.375,1.34375,1.359375,1.1441318988800049,952000
1994-03-02,1.359375,1.359375,1.3125,1.34375,1.1309815645217896,2105600
1994-03-03,1.359375,1.359375,1.328125,1.359375,1.1441318988800049,680000
1994-03-04,1.328125,1.484375,1.328125,1.484375,1.2493393421173096,1984000
1994-03-07,1.484375,1.53125,1.46875,1.515625,1.2756413221359253,1929600
1994-03-08,1.515625,1.515625,1.46875,1.5,1.262490153312683,1313600
1994-03-09,1.46875,1.515625,1.46875,1.515625,1.2756413221359253,2572800
1994-03-10,1.46875,1.515625,1.453125,1.453125,1.223037600517273,2112000
1994-03-11,1.453125,1.484375,1.4375,1.484375,1.2493393421173096,260800
1994-03-14,1.484375,1.484375,1.4375,1.4765629768371582,1.2427644729614258,81600
1994-03-15,1.484375,1.484375,1.390625,1.390625,1.1704339981079102,1931200
1994-03-16,1.390625,1.4375,1.390625,1.421875,1.1967360973358154,211200
1994-03-17,1.4375,1.46875,1.40625,1.46875,1.2361891269683838,528000
1994-03-18,1.46875,1.515625,1.453125,1.484375,1.2493393421173096,1096000
1994-03-21,1.484375,1.546875,1.484375,1.546875,1.3019435405731201,920000
1994-03-22,1.53125,1.578125,1.53125,1.5625,1.315094232559204,1142400
1994-03-23,1.53125,1.578125,1.53125,1.578125,1.3282455205917358,635200
1994-03-24,1.578125,1.578125,1.5,1.546875,1.3019435405731201,2140800
1994-03-25,1.484375,1.484375,1.484375,1.484375,1.2493393421173096,11200
1994-03-28,1.484375,1.53125,1.453125,1.453125,1.223037600517273,1056000
1994-03-29,1.4375,1.46875,1.4375,1.4375,1.2098870277404785,182400
1994-03-30,1.4375,1.46875,1.421875,1.46875,1.2361891269683838,387200
1994-03-31,1.40625,1.4375,1.359375,1.4375,1.2098870277404785,1528000
1994-04-04,1.421875,1.4375,1.375,1.375,1.1572827100753784,2270400
1994-04-05,1.421875,1.46875,1.40625,1.453125,1.223037600517273,872000
1994-04-06,1.46875,1.46875,1.46875,1.46875,1.2361891269683838,8000
1994-04-07,1.421875,1.46875,1.421875,1.46875,1.2361891269683838,166400
1994-04-08,1.421875,1.421875,1.421875,1.421875,1.1967360973358154,3200
1994-04-11,1.4375,1.46875,1.421875,1.46875,1.2361891269683838,230400
1994-04-12,1.4453129768371582,1.4453129768371582,1.4375,1.4375,1.2098870277404785,76800
1994-04-13,1.4375,1.4453129768371582,1.421875,1.421875,1.1967360973358154,219200
1994-04-14,1.453125,1.453125,1.40625,1.453125,1.223037600517273,145600
1994-04-15,1.421875,1.453125,1.421875,1.453125,1.223037600517273,16000
1994-04-18,1.453125,1.5,1.421875,1.421875,1.1967360973358154,784000
1994-04-19,1.453125,1.453125,1.40625,1.40625,1.1835846900939941,89600
1994-04-20,1.4375,1.4375,1.4375,1.4375,1.2098870277404785,80000
1994-04-21,1.453125,1.453125,1.40625,1.453125,1.223037600517273,17600
1994-04-22,1.40625,1.453125,1.375,1.421875,1.1967360973358154,182400
1994-04-25,1.421875,1.421875,1.375,1.375,1.1572827100753784,200000
1994-04-26,1.359375,1.375,1.359375,1.3671879768371582,1.150707483291626,1544000
1994-04-28,1.359375,1.4375,1.359375,1.40625,1.1835846900939941,388800
1994-04-29,1.4375,1.515625,1.4375,1.515625,1.2756413221359253,2176000
1994-05-02,1.515625,1.515625,1.453125,1.515625,1.2756413221359253,4124800
1994-05-03,1.46875,1.484375,1.46875,1.484375,1.2493393421173096,137600
1994-05-04,1.46875,1.484375,1.46875,1.4765629768371582,1.2427644729614258,428800
1994-05-05,1.453125,1.5,1.453125,1.4765629768371582,1.2427644729614258,734400
1994-05-06,1.453125,1.5,1.453125,1.4765629768371582,1.2427644729614258,595200
1994-05-09,1.453125,1.4609379768371582,1.453125,1.453125,1.223037600517273,187200
1994-05-10,1.484375,1.484375,1.390625,1.4375,1.2098870277404785,782400
1994-05-11,1.4375,1.4375,1.421875,1.421875,1.1967360973358154,1304000
1994-05-12,1.453125,1.46875,1.453125,1.46875,1.2361891269683838,324800
1994-05-13,1.4375,1.4375,1.4375,1.4375,1.2098870277404785,1600
1994-05-16,1.4375,1.46875,1.4375,1.4375,1.2098870277404785,467200
1994-05-17,1.4375,1.484375,1.4375,1.484375,1.2493393421173096,472000
1994-05-18,1.4453129768371582,1.4453129768371582,1.421875,1.4296879768371582,1.2033119201660156,755200
1994-05-19,1.453125,1.453125,1.421875,1.421875,1.1967360973358154,9600
1994-05-20,1.453125,1.453125,1.453125,1.453125,1.223037600517273,19200
1994-05-23,1.421875,1.4453129768371582,1.421875,1.4375,1.2098870277404785,294400
1994-05-24,1.421875,1.453125,1.421875,1.453125,1.223037600517273,12800
1994-05-25,1.421875,1.421875,1.421875,1.421875,1.1967360973358154,20800
1994-05-26,1.453125,1.484375,1.453125,1.4609379768371582,1.2296137809753418,174400
1994-05-27,1.4375,1.484375,1.4375,1.453125,1.223037600517273,41600
