Date,Open,High,Low,Close,Adj Close,Volume
1999-11-10,65.0,70.3125,64.5,68.25,36.30057144165039,80793700
1999-11-11,68.75,76.9375,68.75,75.0,39.89073181152344,28309000
1999-11-12,76.0,76.625,69.25,70.5,37.497283935546875,14768100
1999-11-15,70.5,70.875,67.3125,69.0,36.699485778808594,8675100
1999-11-16,67.875,68.0,65.0,66.0,35.10384750366211,6978600
1999-11-17,65.5625,68.1875,65.125,67.6875,36.00137710571289,5806900
1999-11-18,67.9375,68.9375,66.125,66.3125,35.270050048828125,4718700
1999-11-19,66.3125,66.3125,64.25,65.0,34.571964263916016,5091100
1999-11-22,64.0625,64.25,61.0,63.125,33.574684143066406,4785400
1999-11-23,63.375,67.0,63.25,66.1875,35.20357131958008,2832200
1999-11-24,66.0,68.1875,65.9375,67.6875,36.16530990600586,2179400
1999-11-26,68.4375,69.4375,68.1875,69.125,36.933380126953125,1322500
1999-11-29,70.0,70.25,67.0,68.125,36.399078369140625,1987000
1999-11-30,67.375,67.625,66.0625,66.0625,35.29708480834961,1686100
1999-12-01,66.25,67.375,65.625,65.875,35.1968879699707,1405700
1999-12-02,66.0,67.0625,65.875,67.0625,35.83137893676758,1391000
1999-12-03,67.4375,67.6875,66.3125,66.4375,35.497432708740234,1753500
1999-12-06,66.5,66.5,65.375,66.25,35.39725875854492,1398900
1999-12-07,65.9375,68.0,65.875,68.0,36.3322868347168,1793100
1999-12-08,68.0,68.375,66.75,68.375,36.53263473510742,1774000
1999-12-09,68.375,68.75,66.625,67.5,36.06513595581055,1713600
1999-12-10,66.375,67.0,65.375,66.125,35.330467224121094,1248600
1999-12-13,66.375,66.9375,64.875,66.0,35.2636833190918,1417800
1999-12-14,66.0,66.0,64.75,65.0,34.729373931884766,1886600
1999-12-15,65.0,65.0625,63.6875,63.75,34.0615234375,1602800
1999-12-16,63.75,64.0625,63.25,64.0,34.19508743286133,1364600
1999-12-17,64.75,67.625,64.6875,66.625,35.597618103027344,1980800
1999-12-20,67.6875,68.5,66.9375,68.5,36.599430084228516,1501300
1999-12-21,68.25,69.0,67.5,69.0,36.8665885925293,1265200
1999-12-22,68.9375,68.9375,66.0625,67.0,35.7979850769043,1264700
1999-12-23,66.5,67.875,65.625,67.75,36.198707580566406,1180600
1999-12-27,68.5,69.6875,67.5,69.6875,37.23390579223633,1478800
1999-12-28,69.5,69.6875,68.0625,69.0,36.8665885925293,1051400
1999-12-29,69.0,69.375,67.5625,68.0,36.3322868347168,904700
1999-12-30,69.25,69.5,68.0,68.0,36.3322868347168,926700
1999-12-31,68.875,69.5,68.375,69.0,36.8665885925293,649300
2000-01-03,69.6875,69.75,67.0,67.0625,35.83137893676758,1273200
2000-01-04,67.0,67.0,64.625,64.9375,34.695980072021484,1385800
2000-01-05,64.875,68.0,64.75,68.0,36.3322868347168,1401700
2000-01-06,65.875,68.125,65.0,68.0,36.3322868347168,1959100
2000-01-07,67.625,67.625,65.75,66.375,35.46403884887695,996000
2000-01-10,66.875,67.4375,66.4375,67.0625,35.83137893676758,1191700
2000-01-11,67.125,67.4375,65.25,65.25,34.862953186035156,1020000
2000-01-12,66.125,67.5,65.4375,67.375,35.99835205078125,1097700
2000-01-13,67.625,68.5,67.375,68.3125,36.49923324584961,1071200
2000-01-14,68.875,69.25,68.3125,69.0625,36.89997482299805,1160000
2000-01-18,69.0,69.0,67.375,68.6875,36.69960021972656,980500
2000-01-19,68.5,68.5625,67.4375,68.25,36.465858459472656,1087300
2000-01-20,68.125,69.125,68.125,68.875,36.7997932434082,1972000
2000-01-21,68.875,68.875,66.6875,67.25,35.93156433105469,1270100
2000-01-24,67.875,68.25,66.0,66.0,35.2636833190918,831400
2000-01-25,65.625,66.625,64.75,65.875,35.1968879699707,1263000
2000-01-26,65.25,65.625,64.5,65.125,34.796173095703125,933400
2000-01-27,65.3125,65.375,64.0,65.125,34.796173095703125,1128400
2000-01-28,65.125,65.875,64.0,64.9375,34.695980072021484,1324700
2000-01-31,63.0,64.0,59.0,60.0,32.05788803100586,5745800
2000-02-01,59.6875,61.5,58.3125,61.375,32.79255294799805,4761000
2000-02-02,59.75,59.9375,57.1875,58.25,31.122852325439453,4740600
2000-02-03,59.25,59.5,57.375,57.625,30.78891944885254,1951900
2000-02-04,58.1875,58.1875,56.0625,56.375,30.121055603027344,1745200
2000-02-07,56.625,56.8125,55.5,55.75,29.787118911743164,1480200
2000-02-08,56.25,59.375,55.75,59.375,31.723955154418945,2055100
2000-02-09,59.5,59.625,58.0,58.0,30.989294052124023,1209400
2000-02-10,58.0625,58.5,56.5,57.0625,30.488384246826172,995700
2000-02-11,56.8125,57.0,55.125,55.125,29.45319938659668,1013900
2000-02-14,55.3125,55.5,54.125,54.375,29.052478790283203,2052800
2000-02-15,54.4375,55.0,53.5625,54.9375,29.352991104125977,1182900
2000-02-16,55.1875,56.4375,54.5,56.0,29.920682907104492,1530000
2000-02-17,56.5,58.25,56.125,58.0,30.989294052124023,1036000
2000-02-18,58.0,59.4375,55.25,56.9375,30.421602249145508,1529200
2000-02-22,56.9375,56.9375,54.5625,55.0,29.386390686035156,1226000
2000-02-23,55.0625,56.25,54.0625,54.9375,29.352991104125977,855700
2000-02-24,55.0,55.0,53.8125,54.0625,28.975156784057617,1049300
2000-02-25,54.9375,55.75,54.0625,55.5,29.745603561401367,961700
2000-02-28,55.5625,55.625,54.5,55.0,29.477609634399414,565600
2000-02-29,55.0,55.3125,54.5,54.625,29.276622772216797,750900
2000-03-01,54.625,54.6875,51.875,52.5,28.13772201538086,1471000
2000-03-02,52.125,53.625,52.0625,53.3125,28.57319450378418,1136600
2000-03-03,53.3125,53.5,52.5625,52.6875,28.238224029541016,1030700
2000-03-06,54.375,54.375,52.5,52.75,28.27170753479004,1431500
2000-03-07,52.75,52.8125,49.0,50.625,27.132802963256836,2319100
2000-03-08,52.75,54.5,51.3125,54.3125,29.109140396118164,2275300
2000-03-09,54.5,54.5,52.4375,53.0,28.40570068359375,1199700
2000-03-10,53.75,54.375,53.0625,53.4375,28.640188217163086,776700
2000-03-13,52.25,54.1875,52.125,52.75,28.27170753479004,671700
2000-03-14,52.5,53.5,52.3125,52.5625,28.17121696472168,1072500
2000-03-15,52.9375,55.375,51.625,54.9375,29.444110870361328,2274800
2000-03-16,55.875,57.625,55.0625,56.25,30.14756202697754,1635300
2000-03-17,57.0625,57.0625,55.5,55.5,29.745603561401367,622400
2000-03-20,56.5,56.875,55.25,56.5625,30.315048217773438,843400
2000-03-21,56.3125,58.375,55.25,58.1875,31.18597412109375,889000
2000-03-22,58.1875,59.0625,56.8125,56.875,30.482540130615234,763100
2000-03-23,56.8125,59.9375,56.0,59.625,31.956411361694336,1472900
2000-03-24,60.0,64.125,59.8125,63.75,34.1672477722168,2148200
2000-03-27,63.0,64.0,62.625,63.1875,33.86577224731445,960400
2000-03-28,62.5,63.0,60.0625,60.25,32.291385650634766,639300
2000-03-29,61.25,61.25,58.3125,59.0625,31.654939651489258,869700
2000-03-30,58.8125,60.125,58.3125,58.5625,31.38697052001953,682400
2000-03-31,59.5625,63.0,58.1875,62.984375,33.756893157958984,727100
2000-04-03,62.0,62.0,59.0,59.375,31.822423934936523,830000
2000-04-04,59.375,59.75,55.375,57.8125,30.984981536865234,1309000
2000-04-05,56.8125,58.25,56.8125,58.1875,31.18597412109375,478000
2000-04-06,58.3125,60.1875,58.3125,59.875,32.09040832519531,800700
2000-04-07,59.875,61.4375,59.125,60.875,32.62636947631836,778200
2000-04-10,61.125,64.0,61.0,64.0,34.30121612548828,1275600
2000-04-11,63.3125,63.3125,62.125,63.1875,33.86577224731445,616700
2000-04-12,62.8125,62.875,61.25,61.5,32.96132278442383,608700
2000-04-13,61.5,61.5,59.4375,60.25,32.291385650634766,566300
2000-04-14,58.5,58.75,55.0,55.0,29.477609634399414,859800
2000-04-17,57.0,59.5,55.0,58.0,31.085491180419922,1152900
2000-04-18,58.0,61.1875,58.0,60.6875,32.5258674621582,714900
2000-04-19,60.1875,60.5,58.75,59.0625,31.654939651489258,510200
2000-04-20,61.0,63.875,60.625,63.5,34.033241271972656,1730600
2000-04-24,63.0,63.25,62.0,62.625,33.56428527832031,1071000
2000-04-25,64.3125,66.4375,63.8125,66.4375,35.60763168334961,1644600
2000-04-26,66.5,66.9375,64.9375,66.1875,35.47362518310547,1239300
2000-04-27,65.5,66.5625,65.1875,65.9375,35.33965301513672,689400
2000-04-28,66.6875,66.75,65.5,66.5,35.64112091064453,1011200
2000-05-01,66.625,66.9375,64.25,64.25,34.43521499633789,904600
2000-05-02,64.0625,64.4375,63.25,63.8125,34.20073699951172,1565300
2000-05-03,64.0625,64.0625,62.3125,62.375,33.430301666259766,566400
2000-05-04,62.125,62.125,60.0,60.9375,32.65985870361328,669000
2000-05-05,59.75,60.875,59.0,59.875,32.09040832519531,834300
2000-05-08,59.0,61.75,58.3125,61.0625,32.72685623168945,1726400
2000-05-09,61.5,63.375,60.8125,62.5,33.49729919433594,859200
2000-05-10,62.0,62.375,60.625,60.8125,32.59285354614258,880400
2000-05-11,60.875,61.6875,60.875,61.25,32.82734298706055,934200
2000-05-12,61.5,62.625,61.375,61.5625,32.994834899902344,603600
2000-05-15,61.5625,64.0,60.6875,63.3125,33.93274688720703,1110200
2000-05-16,64.0,64.0,61.875,62.0,33.22930908203125,526500
